benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,123908079,-1,0,0,-1,211812352,8118075392,-1,0,0,-1,459934723880,1777099943198,51197472173322
rx-scrabble,123187097,-1,0,0,-1,218103808,8338276352,-1,0,0,-1,460064222063,1777099943198,51197472173322
rx-scrabble,123489085,-1,0,0,-1,211812352,8552185856,-1,0,0,-1,460192935356,1777099943198,51197472173322
rx-scrabble,124990345,-1,0,0,-1,211812352,8766095360,-1,0,0,-1,460322111922,1777099943198,51197472173322
rx-scrabble,123275848,-1,0,0,-1,213909504,8982102016,-1,0,0,-1,460452790048,1777099943198,51197472173322
rx-scrabble,124286347,-1,0,0,-1,209715200,9193914368,-1,0,0,-1,460581763978,1777099943198,51197472173322
rx-scrabble,123491498,-1,0,0,-1,216006656,9412018176,-1,0,0,-1,460711646487,1777099943198,51197472173322
rx-scrabble,123166055,-1,0,0,-1,213909504,9628024832,-1,0,0,-1,460840852977,1777099943198,51197472173322
rx-scrabble,124125277,-1,0,0,-1,218103808,9848225792,-1,0,0,-1,460969695043,1777099943198,51197472173322
rx-scrabble,123982063,-1,0,0,-1,209715200,10060038144,-1,0,0,-1,461099483343,1777099943198,51197472173322
rx-scrabble,124135013,-1,0,0,-1,209715200,10271850496,-1,0,0,-1,461229131279,1777099943198,51197472173322
rx-scrabble,124426553,-1,0,0,-1,218103808,10492051456,-1,0,0,-1,461358949241,1777099943198,51197472173322
rx-scrabble,124455513,-1,0,0,-1,211812352,10705960960,-1,0,0,-1,461489044188,1777099943198,51197472173322
rx-scrabble,123691341,-1,0,0,-1,211812352,10919870464,-1,0,0,-1,461619091113,1777099943198,51197472173322
rx-scrabble,124140686,-1,0,0,-1,216006656,11137974272,-1,0,0,-1,461748329043,1777099943198,51197472173322
rx-scrabble,123414687,-1,0,0,-1,211812352,11351883776,-1,0,0,-1,461878157112,1777099943198,51197472173322
rx-scrabble,125882279,-1,0,0,-1,216006656,11569987584,-1,0,0,-1,462007271040,1777099943198,51197472173322
rx-scrabble,123917279,-1,0,0,-1,211812352,11783897088,-1,0,0,-1,462138799202,1777099943198,51197472173322
rx-scrabble,125126039,-1,0,0,-1,211812352,11997806592,-1,0,0,-1,462268350770,1777099943198,51197472173322
rx-scrabble,125820254,-1,0,0,-1,218103808,12218007552,-1,0,0,-1,462399166728,1777099943198,51197472173322
rx-scrabble,123072816,-1,0,0,-1,211812352,12431917056,-1,0,0,-1,462530790609,1777099943198,51197472173322
rx-scrabble,122992589,-1,0,0,-1,211812352,12645826560,-1,0,0,-1,462659561711,1777099943198,51197472173322
rx-scrabble,123188009,-1,0,0,-1,216006656,12863930368,-1,0,0,-1,462788287579,1777099943198,51197472173322
rx-scrabble,123122618,-1,0,0,-1,211812352,13077839872,-1,0,0,-1,462917055388,1777099943198,51197472173322
rx-scrabble,124963949,-1,0,0,-1,213909504,13293846528,-1,0,0,-1,463045862400,1777099943198,51197472173322
rx-scrabble,123452059,-1,0,0,-1,213909504,13509853184,-1,0,0,-1,463176487466,1777099943198,51197472173322
rx-scrabble,124438278,-1,0,0,-1,209715200,13721665536,-1,0,0,-1,463305851260,1777099943198,51197472173322
rx-scrabble,122832337,-1,0,0,-1,218103808,13941866496,-1,0,0,-1,463435987696,1777099943198,51197472173322
rx-scrabble,123010599,-1,0,0,-1,209715200,14153678848,-1,0,0,-1,463564503233,1777099943198,51197472173322
rx-scrabble,123072000,-1,0,0,-1,216006656,14371782656,-1,0,0,-1,463693208253,1777099943198,51197472173322
rx-scrabble,125135546,-1,0,0,-1,213909504,14587789312,-1,0,0,-1,463821979394,1777099943198,51197472173322
rx-scrabble,123350533,-1,0,0,-1,213909504,14803795968,-1,0,0,-1,463952851469,1777099943198,51197472173322
rx-scrabble,122852553,-1,0,0,-1,213909504,15019802624,-1,0,0,-1,464081750979,1777099943198,51197472173322
rx-scrabble,123352731,-1,0,0,-1,213909504,15235809280,-1,0,0,-1,464210342342,1777099943198,51197472173322
rx-scrabble,123857015,-1,0,0,-1,211812352,15449718784,-1,0,0,-1,464339463614,1777099943198,51197472173322
rx-scrabble,124894137,-1,0,0,-1,211812352,15663628288,-1,0,0,-1,464468926139,1777099943198,51197472173322
rx-scrabble,123602004,-1,0,0,-1,216006656,15881732096,-1,0,0,-1,464599566383,1777099943198,51197472173322
rx-scrabble,124339258,-1,0,0,-1,216006656,16099835904,-1,0,0,-1,464728913548,1777099943198,51197472173322
rx-scrabble,128240434,-1,0,0,-1,-3412066304,12689866752,-1,0,0,-1,464858997866,1777099943198,51197472173322
rx-scrabble,138422847,-1,0,0,-1,-9242148864,360710144,-1,0,0,-1,464993182541,1777099943198,51197472173322
rx-scrabble,124312595,-1,0,0,-1,213909504,576716800,-1,0,0,-1,465137704023,1777099943198,51197472173322
rx-scrabble,124206883,-1,0,0,-1,213909504,792723456,-1,0,0,-1,465267726111,1777099943198,51197472173322
rx-scrabble,124032908,-1,0,0,-1,211812352,1006632960,-1,0,0,-1,465397651498,1777099943198,51197472173322
rx-scrabble,123129237,-1,0,0,-1,216006656,1224736768,-1,0,0,-1,465527284026,1777099943198,51197472173322
rx-scrabble,123990345,-1,0,0,-1,211812352,1438646272,-1,0,0,-1,465655967105,1777099943198,51197472173322
rx-scrabble,123724384,-1,0,0,-1,213909504,1654652928,-1,0,0,-1,465785552606,1777099943198,51197472173322
rx-scrabble,124312879,-1,0,0,-1,213909504,1870659584,-1,0,0,-1,465914843025,1777099943198,51197472173322
rx-scrabble,124173932,-1,0,0,-1,211812352,2084569088,-1,0,0,-1,466044736532,1777099943198,51197472173322
rx-scrabble,124847131,-1,0,0,-1,213909504,2300575744,-1,0,0,-1,466174506605,1777099943198,51197472173322
rx-scrabble,124076228,-1,0,0,-1,213909504,2516582400,-1,0,0,-1,466304994298,1777099943198,51197472173322
rx-scrabble,126421799,-1,0,0,-1,211812352,2730491904,-1,0,0,-1,466434568429,1777099943198,51197472173322
rx-scrabble,124084350,-1,0,0,-1,218103808,2950692864,-1,0,0,-1,466566785038,1777099943198,51197472173322
rx-scrabble,123656186,-1,0,0,-1,207618048,3160408064,-1,0,0,-1,466696503337,1777099943198,51197472173322
rx-scrabble,123256706,-1,0,0,-1,216006656,3378511872,-1,0,0,-1,466825800720,1777099943198,51197472173322
rx-scrabble,123836103,-1,0,0,-1,213909504,3594518528,-1,0,0,-1,466954720894,1777099943198,51197472173322
rx-scrabble,123153489,-1,0,0,-1,213909504,3810525184,-1,0,0,-1,467084182698,1777099943198,51197472173322
rx-scrabble,122737495,-1,0,0,-1,213909504,4026531840,-1,0,0,-1,467212995929,1777099943198,51197472173322
rx-scrabble,124332119,-1,0,0,-1,211812352,4240441344,-1,0,0,-1,467341338537,1777099943198,51197472173322
rx-scrabble,124363896,-1,0,0,-1,211812352,4454350848,-1,0,0,-1,467471398426,1777099943198,51197472173322
rx-scrabble,127193348,-1,0,0,-1,218103808,4674551808,-1,0,0,-1,467601365357,1777099943198,51197472173322
rx-scrabble,124848502,-1,0,0,-1,211812352,4888461312,-1,0,0,-1,467734227877,1777099943198,51197472173322
rx-scrabble,128498639,-1,0,0,-1,213909504,5104467968,-1,0,0,-1,467864650799,1777099943198,51197472173322
rx-scrabble,123886093,-1,0,0,-1,213909504,5320474624,-1,0,0,-1,467998850881,1777099943198,51197472173322
rx-scrabble,125700521,-1,0,0,-1,209715200,5532286976,-1,0,0,-1,468128302154,1777099943198,51197472173322
rx-scrabble,123708717,-1,0,0,-1,216006656,5750390784,-1,0,0,-1,468259573310,1777099943198,51197472173322
rx-scrabble,123796550,-1,0,0,-1,213909504,5966397440,-1,0,0,-1,468388852289,1777099943198,51197472173322
rx-scrabble,122374807,-1,0,0,-1,213909504,6182404096,-1,0,0,-1,468518322716,1777099943198,51197472173322
rx-scrabble,125299761,-1,0,0,-1,213909504,6398410752,-1,0,0,-1,468646210622,1777099943198,51197472173322
rx-scrabble,123500962,-1,0,0,-1,213909504,6614417408,-1,0,0,-1,468777192142,1777099943198,51197472173322
rx-scrabble,123095919,-1,0,0,-1,216006656,6832521216,-1,0,0,-1,468906254942,1777099943198,51197472173322
rx-scrabble,124502495,-1,0,0,-1,211812352,7046430720,-1,0,0,-1,469034988572,1777099943198,51197472173322
rx-scrabble,126292351,-1,0,0,-1,209715200,7258243072,-1,0,0,-1,469165162847,1777099943198,51197472173322
rx-scrabble,124356473,-1,0,0,-1,218103808,7478444032,-1,0,0,-1,469297146138,1777099943198,51197472173322
rx-scrabble,124760225,-1,0,0,-1,211812352,7692353536,-1,0,0,-1,469427138696,1777099943198,51197472173322
rx-scrabble,127482139,-1,0,0,-1,213909504,7908360192,-1,0,0,-1,469557628875,1777099943198,51197472173322
rx-scrabble,123127406,-1,0,0,-1,211812352,8122269696,-1,0,0,-1,469691000648,1777099943198,51197472173322
rx-scrabble,124163196,-1,0,0,-1,213909504,8338276352,-1,0,0,-1,469819792963,1777099943198,51197472173322
rx-scrabble,124457068,-1,0,0,-1,211812352,8552185856,-1,0,0,-1,469949616931,1777099943198,51197472173322
rx-scrabble,122827936,-1,0,0,-1,216006656,8770289664,-1,0,0,-1,470079841380,1777099943198,51197472173322
rx-scrabble,123204288,-1,0,0,-1,211812352,8984199168,-1,0,0,-1,470208249685,1777099943198,51197472173322
rx-scrabble,125771626,-1,0,0,-1,216006656,9202302976,-1,0,0,-1,470337150801,1777099943198,51197472173322
rx-scrabble,123240034,-1,0,0,-1,209715200,9414115328,-1,0,0,-1,470468632251,1777099943198,51197472173322
rx-scrabble,124017718,-1,0,0,-1,211812352,9628024832,-1,0,0,-1,470597429118,1777099943198,51197472173322
rx-scrabble,123592277,-1,0,0,-1,216006656,9846128640,-1,0,0,-1,470727147755,1777099943198,51197472173322
rx-scrabble,125772916,-1,0,0,-1,216006656,10064232448,-1,0,0,-1,470856419282,1777099943198,51197472173322
rx-scrabble,124506006,-1,0,0,-1,211812352,10278141952,-1,0,0,-1,470987892564,1777099943198,51197472173322
rx-scrabble,123057329,-1,0,0,-1,211812352,10492051456,-1,0,0,-1,471118125932,1777099943198,51197472173322
rx-scrabble,123847413,-1,0,0,-1,213909504,10708058112,-1,0,0,-1,471246871784,1777099943198,51197472173322
rx-scrabble,124005348,-1,0,0,-1,218103808,10928259072,-1,0,0,-1,471376394763,1777099943198,51197472173322
rx-scrabble,123997600,-1,0,0,-1,209715200,11140071424,-1,0,0,-1,471506085057,1777099943198,51197472173322
rx-scrabble,123687233,-1,0,0,-1,213909504,11356078080,-1,0,0,-1,471635703020,1777099943198,51197472173322
rx-scrabble,123216886,-1,0,0,-1,216006656,11574181888,-1,0,0,-1,471765087013,1777099943198,51197472173322
rx-scrabble,122909707,-1,0,0,-1,213909504,11790188544,-1,0,0,-1,471894028017,1777099943198,51197472173322
rx-scrabble,125156327,-1,0,0,-1,209715200,12002000896,-1,0,0,-1,472022531555,1777099943198,51197472173322
rx-scrabble,122846528,-1,0,0,-1,211812352,12215910400,-1,0,0,-1,472153413285,1777099943198,51197472173322
rx-scrabble,125542411,-1,0,0,-1,218103808,12436111360,-1,0,0,-1,472281799013,1777099943198,51197472173322
rx-scrabble,153329191,-1,0,0,-1,-12201230336,236978176,-1,0,0,-1,472413067987,1777099943198,51197472173322
rx-scrabble,157289245,-1,0,0,-1,218103808,455081984,-1,0,0,-1,472573818643,1777099943198,51197472173322
rx-scrabble,125905919,-1,0,0,-1,211812352,668991488,-1,0,0,-1,472737802176,1777099943198,51197472173322
rx-scrabble,122989616,-1,0,0,-1,216006656,887095296,-1,0,0,-1,472869523606,1777099943198,51197472173322
rx-scrabble,122456349,-1,0,0,-1,213909504,1103101952,-1,0,0,-1,472998166365,1777099943198,51197472173322
rx-scrabble,124766340,-1,0,0,-1,211812352,1317011456,-1,0,0,-1,473126247749,1777099943198,51197472173322
rx-scrabble,124792567,-1,0,0,-1,213909504,1533018112,-1,0,0,-1,473256673698,1777099943198,51197472173322
rx-scrabble,124360548,-1,0,0,-1,211812352,1746927616,-1,0,0,-1,473387044723,1777099943198,51197472173322
rx-scrabble,124511304,-1,0,0,-1,216006656,1965031424,-1,0,0,-1,473516922609,1777099943198,51197472173322
rx-scrabble,122793198,-1,0,0,-1,209715200,2176843776,-1,0,0,-1,473647073576,1777099943198,51197472173322
rx-scrabble,124086172,-1,0,0,-1,213909504,2392850432,-1,0,0,-1,473775460273,1777099943198,51197472173322
rx-scrabble,124125937,-1,0,0,-1,218103808,2613051392,-1,0,0,-1,473905105141,1777099943198,51197472173322
rx-scrabble,123892976,-1,0,0,-1,211812352,2826960896,-1,0,0,-1,474034747071,1777099943198,51197472173322
rx-scrabble,123476634,-1,0,0,-1,209715200,3038773248,-1,0,0,-1,474164293786,1777099943198,51197472173322
rx-scrabble,122789969,-1,0,0,-1,218103808,3258974208,-1,0,0,-1,474293404176,1777099943198,51197472173322
rx-scrabble,123045128,-1,0,0,-1,211812352,3472883712,-1,0,0,-1,474421823500,1777099943198,51197472173322
rx-scrabble,123571501,-1,0,0,-1,213909504,3688890368,-1,0,0,-1,474550592507,1777099943198,51197472173322
rx-scrabble,124649471,-1,0,0,-1,211812352,3902799872,-1,0,0,-1,474679860171,1777099943198,51197472173322
rx-scrabble,127026462,-1,0,0,-1,211812352,4116709376,-1,0,0,-1,474810107349,1777099943198,51197472173322
rx-scrabble,121619752,-1,0,0,-1,216006656,4334813184,-1,0,0,-1,474942783440,1777099943198,51197472173322
rx-scrabble,122609306,-1,0,0,-1,211812352,4548722688,-1,0,0,-1,475069963388,1777099943198,51197472173322
rx-scrabble,122582249,-1,0,0,-1,211812352,4762632192,-1,0,0,-1,475198130438,1777099943198,51197472173322
rx-scrabble,122964553,-1,0,0,-1,218103808,4982833152,-1,0,0,-1,475326241376,1777099943198,51197472173322
rx-scrabble,124546821,-1,0,0,-1,209715200,5194645504,-1,0,0,-1,475454857112,1777099943198,51197472173322
rx-scrabble,126312018,-1,0,0,-1,216006656,5412749312,-1,0,0,-1,475585038928,1777099943198,51197472173322
rx-scrabble,122707137,-1,0,0,-1,216006656,5630853120,-1,0,0,-1,475716989838,1777099943198,51197472173322
rx-scrabble,122762142,-1,0,0,-1,211812352,5844762624,-1,0,0,-1,475845209227,1777099943198,51197472173322
rx-scrabble,124548364,-1,0,0,-1,211812352,6058672128,-1,0,0,-1,475973646599,1777099943198,51197472173322
rx-scrabble,123237448,-1,0,0,-1,211812352,6272581632,-1,0,0,-1,476103884698,1777099943198,51197472173322
rx-scrabble,123624984,-1,0,0,-1,216006656,6490685440,-1,0,0,-1,476232766725,1777099943198,51197472173322
rx-scrabble,123343610,-1,0,0,-1,213909504,6706692096,-1,0,0,-1,476362081909,1777099943198,51197472173322
rx-scrabble,124620796,-1,0,0,-1,211812352,6920601600,-1,0,0,-1,476491110100,1777099943198,51197472173322
rx-scrabble,124778767,-1,0,0,-1,211812352,7134511104,-1,0,0,-1,476621391065,1777099943198,51197472173322
rx-scrabble,124497926,-1,0,0,-1,213909504,7350517760,-1,0,0,-1,476751822491,1777099943198,51197472173322
rx-scrabble,123383399,-1,0,0,-1,216006656,7568621568,-1,0,0,-1,476881984734,1777099943198,51197472173322
rx-scrabble,122586460,-1,0,0,-1,213909504,7784628224,-1,0,0,-1,477011226567,1777099943198,51197472173322
rx-scrabble,122627338,-1,0,0,-1,213909504,8000634880,-1,0,0,-1,477139336057,1777099943198,51197472173322
rx-scrabble,125595941,-1,0,0,-1,209715200,8212447232,-1,0,0,-1,477267606707,1777099943198,51197472173322
rx-scrabble,122895638,-1,0,0,-1,218103808,8432648192,-1,0,0,-1,477398867987,1777099943198,51197472173322
rx-scrabble,122920309,-1,0,0,-1,211812352,8646557696,-1,0,0,-1,477527419966,1777099943198,51197472173322
rx-scrabble,123169676,-1,0,0,-1,216006656,8864661504,-1,0,0,-1,477656079834,1777099943198,51197472173322
rx-scrabble,125779090,-1,0,0,-1,211812352,9078571008,-1,0,0,-1,477784961595,1777099943198,51197472173322
rx-scrabble,121782285,-1,0,0,-1,213909504,9294577664,-1,0,0,-1,477916430775,1777099943198,51197472173322
rx-scrabble,122726417,-1,0,0,-1,211812352,9508487168,-1,0,0,-1,478043793803,1777099943198,51197472173322
rx-scrabble,123822995,-1,0,0,-1,213909504,9724493824,-1,0,0,-1,478172225159,1777099943198,51197472173322
rx-scrabble,123392872,-1,0,0,-1,209715200,9936306176,-1,0,0,-1,478301706527,1777099943198,51197472173322
rx-scrabble,124352357,-1,0,0,-1,220200960,10158604288,-1,0,0,-1,478430733261,1777099943198,51197472173322
rx-scrabble,125017953,-1,0,0,-1,211812352,10372513792,-1,0,0,-1,478560895903,1777099943198,51197472173322
rx-scrabble,122667987,-1,0,0,-1,209715200,10584326144,-1,0,0,-1,478691653183,1777099943198,51197472173322
rx-scrabble,122613950,-1,0,0,-1,216006656,10802429952,-1,0,0,-1,478819798190,1777099943198,51197472173322
rx-scrabble,123160486,-1,0,0,-1,211812352,11016339456,-1,0,0,-1,478948043361,1777099943198,51197472173322
rx-scrabble,126048146,-1,0,0,-1,213909504,11232346112,-1,0,0,-1,479076767842,1777099943198,51197472173322
rx-scrabble,123424289,-1,0,0,-1,211812352,11446255616,-1,0,0,-1,479208488207,1777099943198,51197472173322
rx-scrabble,125056910,-1,0,0,-1,218103808,11666456576,-1,0,0,-1,479337569560,1777099943198,51197472173322
rx-scrabble,124051692,-1,0,0,-1,211812352,11880366080,-1,0,0,-1,479468310406,1777099943198,51197472173322
rx-scrabble,123135996,-1,0,0,-1,213909504,12096372736,-1,0,0,-1,479597902051,1777099943198,51197472173322
rx-scrabble,124291679,-1,0,0,-1,213909504,12312379392,-1,0,0,-1,479726648849,1777099943198,51197472173322
rx-scrabble,123062721,-1,0,0,-1,213909504,12528386048,-1,0,0,-1,479856544896,1777099943198,51197472173322
rx-scrabble,123427216,-1,0,0,-1,211812352,12742295552,-1,0,0,-1,479985364090,1777099943198,51197472173322
rx-scrabble,124383320,-1,0,0,-1,213909504,12958302208,-1,0,0,-1,480114508077,1777099943198,51197472173322
rx-scrabble,122355611,-1,0,0,-1,211812352,13172211712,-1,0,0,-1,480244637104,1777099943198,51197472173322
rx-scrabble,122975695,-1,0,0,-1,218103808,13392412672,-1,0,0,-1,480372558834,1777099943198,51197472173322
rx-scrabble,125416230,-1,0,0,-1,209715200,13604225024,-1,0,0,-1,480501244135,1777099943198,51197472173322
rx-scrabble,124041530,-1,0,0,-1,213909504,13820231680,-1,0,0,-1,480632479776,1777099943198,51197472173322
rx-scrabble,122993614,-1,0,0,-1,211812352,14034141184,-1,0,0,-1,480762263070,1777099943198,51197472173322
rx-scrabble,125147499,-1,0,0,-1,218103808,14254342144,-1,0,0,-1,480890968173,1777099943198,51197472173322
rx-scrabble,122511265,-1,0,0,-1,209715200,14466154496,-1,0,0,-1,481021804278,1777099943198,51197472173322
rx-scrabble,123409961,-1,0,0,-1,213909504,14682161152,-1,0,0,-1,481149894173,1777099943198,51197472173322
rx-scrabble,124326866,-1,0,0,-1,213909504,14898167808,-1,0,0,-1,481279026705,1777099943198,51197472173322
rx-scrabble,124058352,-1,0,0,-1,213909504,15114174464,-1,0,0,-1,481409120907,1777099943198,51197472173322
rx-scrabble,124198316,-1,0,0,-1,211812352,15328083968,-1,0,0,-1,481538982086,1777099943198,51197472173322
rx-scrabble,123422732,-1,0,0,-1,218103808,15548284928,-1,0,0,-1,481668801983,1777099943198,51197472173322
rx-scrabble,125500604,-1,0,0,-1,209715200,15760097280,-1,0,0,-1,481797898567,1777099943198,51197472173322
rx-scrabble,123078532,-1,0,0,-1,213909504,15976103936,-1,0,0,-1,481929284561,1777099943198,51197472173322
rx-scrabble,121852840,-1,0,0,-1,211812352,16190013440,-1,0,0,-1,482057981855,1777099943198,51197472173322
rx-scrabble,134320431,-1,0,0,-1,-15957229568,234881024,-1,0,0,-1,482185567396,1777099943198,51197472173322
rx-scrabble,125070725,-1,0,0,-1,222298112,457179136,-1,0,0,-1,482325853563,1777099943198,51197472173322
rx-scrabble,124104878,-1,0,0,-1,211812352,671088640,-1,0,0,-1,482456568505,1777099943198,51197472173322
rx-scrabble,124441802,-1,0,0,-1,213909504,887095296,-1,0,0,-1,482586260043,1777099943198,51197472173322
rx-scrabble,124047280,-1,0,0,-1,213909504,1103101952,-1,0,0,-1,482716190455,1777099943198,51197472173322
rx-scrabble,123724200,-1,0,0,-1,213909504,1319108608,-1,0,0,-1,482845784153,1777099943198,51197472173322
rx-scrabble,123132069,-1,0,0,-1,211812352,1533018112,-1,0,0,-1,482975374287,1777099943198,51197472173322
rx-scrabble,124954643,-1,0,0,-1,216006656,1751121920,-1,0,0,-1,483104233128,1777099943198,51197472173322
rx-scrabble,123711818,-1,0,0,-1,211812352,1965031424,-1,0,0,-1,483234858087,1777099943198,51197472173322
rx-scrabble,122538768,-1,0,0,-1,216006656,2183135232,-1,0,0,-1,483364198805,1777099943198,51197472173322
rx-scrabble,124785808,-1,0,0,-1,209715200,2394947584,-1,0,0,-1,483492340391,1777099943198,51197472173322
rx-scrabble,123349043,-1,0,0,-1,211812352,2608857088,-1,0,0,-1,483622693352,1777099943198,51197472173322
rx-scrabble,123940467,-1,0,0,-1,216006656,2826960896,-1,0,0,-1,483751654821,1777099943198,51197472173322
rx-scrabble,123599362,-1,0,0,-1,216006656,3045064704,-1,0,0,-1,483881262704,1777099943198,51197472173322
rx-scrabble,125670004,-1,0,0,-1,211812352,3258974208,-1,0,0,-1,484010535858,1777099943198,51197472173322
rx-scrabble,122589388,-1,0,0,-1,213909504,3474980864,-1,0,0,-1,484141795241,1777099943198,51197472173322
rx-scrabble,123205524,-1,0,0,-1,213909504,3690987520,-1,0,0,-1,484270017741,1777099943198,51197472173322
rx-scrabble,123578987,-1,0,0,-1,209715200,3902799872,-1,0,0,-1,484398857237,1777099943198,51197472173322
rx-scrabble,124640417,-1,0,0,-1,218103808,4123000832,-1,0,0,-1,484528089951,1777099943198,51197472173322
