benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
dec-tree,831360414,-1,0,0,-1,1763704832,11981029376,-1,0,0,-1,226052835674,1777103058031,54312305173325
dec-tree,780657139,-1,0,0,-1,1797259264,13778288640,-1,0,0,-1,226884294994,1777103058031,54312305173325
dec-tree,976585437,-1,0,0,-1,-11312037888,2466250752,-1,0,0,-1,227665065792,1777103058031,54312305173325
dec-tree,778608609,-1,0,0,-1,1769996288,4236247040,-1,0,0,-1,228641851388,1777103058031,54312305173325
dec-tree,765183060,-1,0,0,-1,1799356416,6035603456,-1,0,0,-1,229420538151,1777103058031,54312305173325
dec-tree,770446430,-1,0,0,-1,1765801984,7801405440,-1,0,0,-1,230185820890,1777103058031,54312305173325
dec-tree,754751910,-1,0,0,-1,1797259264,9598664704,-1,0,0,-1,230956367229,1777103058031,54312305173325
dec-tree,763997676,-1,0,0,-1,1765801984,11364466688,-1,0,0,-1,231711213192,1777103058031,54312305173325
dec-tree,759604446,-1,0,0,-1,1801453568,13165920256,-1,0,0,-1,232475292781,1777103058031,54312305173325
dec-tree,972698223,-1,0,0,-1,-11205083136,1960837120,-1,0,0,-1,233235007016,1777103058031,54312305173325
dec-tree,775434468,-1,0,0,-1,1797259264,3758096384,-1,0,0,-1,234207864448,1777103058031,54312305173325
dec-tree,781028833,-1,0,0,-1,1763704832,5523898368,-1,0,0,-1,234983430351,1777103058031,54312305173325
dec-tree,761663257,-1,0,0,-1,1803550720,7327449088,-1,0,0,-1,235764582708,1777103058031,54312305173325
dec-tree,767020844,-1,0,0,-1,1765801984,9095348224,-1,0,0,-1,236526388968,1777103058031,54312305173325
dec-tree,767674205,-1,0,0,-1,1797259264,10892607488,-1,0,0,-1,237293541040,1777103058031,54312305173325
dec-tree,802901885,-1,0,0,-1,1767899136,12660506624,-1,0,0,-1,238061322640,1777103058031,54312305173325
dec-tree,942140412,-1,0,0,-1,-10538188800,2122317824,-1,0,0,-1,238864316844,1777103058031,54312305173325
dec-tree,804006832,-1,0,0,-1,1799356416,3921674240,-1,0,0,-1,239806603568,1777103058031,54312305173325
dec-tree,792865582,-1,0,0,-1,1767899136,5689573376,-1,0,0,-1,240610717876,1777103058031,54312305173325
dec-tree,777499014,-1,0,0,-1,1801453568,7491026944,-1,0,0,-1,241403684611,1777103058031,54312305173325
dec-tree,769929088,-1,0,0,-1,1759510528,9250537472,-1,0,0,-1,242181634279,1777103058031,54312305173325
dec-tree,769916414,-1,0,0,-1,1801453568,11051991040,-1,0,0,-1,242951654404,1777103058031,54312305173325
dec-tree,774515396,-1,0,0,-1,1767899136,12819890176,-1,0,0,-1,243721670558,1777103058031,54312305173325
dec-tree,1002311437,-1,0,0,-1,-10743709696,2076180480,-1,0,0,-1,244496290789,1777103058031,54312305173325
dec-tree,802557538,-1,0,0,-1,1799356416,3875536896,-1,0,0,-1,245498740535,1777103058031,54312305173325
dec-tree,781098887,-1,0,0,-1,1765801984,5641338880,-1,0,0,-1,246301428932,1777103058031,54312305173325
dec-tree,780743222,-1,0,0,-1,1803550720,7444889600,-1,0,0,-1,247082604805,1777103058031,54312305173325
dec-tree,758560651,-1,0,0,-1,1761607680,9206497280,-1,0,0,-1,247863497518,1777103058031,54312305173325
dec-tree,797333967,-1,0,0,-1,1801453568,11007950848,-1,0,0,-1,248622158101,1777103058031,54312305173325
dec-tree,772634577,-1,0,0,-1,1765801984,12773752832,-1,0,0,-1,249419562941,1777103058031,54312305173325
dec-tree,933564913,-1,0,0,-1,-4372561920,8401190912,-1,0,0,-1,250192289411,1777103058031,54312305173325
dec-tree,802521661,-1,0,0,-1,-4829741056,3571449856,-1,0,0,-1,251125984869,1777103058031,54312305173325
dec-tree,777471291,-1,0,0,-1,1763704832,5335154688,-1,0,0,-1,251928681327,1777103058031,54312305173325
dec-tree,767849745,-1,0,0,-1,1799356416,7134511104,-1,0,0,-1,252706229510,1777103058031,54312305173325
dec-tree,792824362,-1,0,0,-1,1765801984,8900313088,-1,0,0,-1,253474165468,1777103058031,54312305173325
dec-tree,784742961,-1,0,0,-1,1795162112,10695475200,-1,0,0,-1,254267061846,1777103058031,54312305173325
dec-tree,772917932,-1,0,0,-1,1774190592,12469665792,-1,0,0,-1,255051905284,1777103058031,54312305173325
dec-tree,898666323,-1,0,0,-1,1809842176,14279507968,-1,0,0,-1,255824922584,1777103058031,54312305173325
dec-tree,829303145,-1,0,0,-1,-11104419840,3175088128,-1,0,0,-1,256723678911,1777103058031,54312305173325
dec-tree,805089979,-1,0,0,-1,1763704832,4938792960,-1,0,0,-1,257553191310,1777103058031,54312305173325
dec-tree,763059258,-1,0,0,-1,1801453568,6740246528,-1,0,0,-1,258358384249,1777103058031,54312305173325
dec-tree,771174956,-1,0,0,-1,1765801984,8508145664,-1,0,0,-1,259121527777,1777103058031,54312305173325
dec-tree,776051948,-1,0,0,-1,1795162112,10303307776,-1,0,0,-1,259892788227,1777103058031,54312305173325
dec-tree,769955237,-1,0,0,-1,1765801984,12069109760,-1,0,0,-1,260668930785,1777103058031,54312305173325
dec-tree,810180698,-1,0,0,-1,1816133632,13885243392,-1,0,0,-1,261438971315,1777103058031,54312305173325
dec-tree,1005793474,-1,0,0,-1,-11173625856,2711617536,-1,0,0,-1,262249254704,1777103058031,54312305173325
dec-tree,768219051,-1,0,0,-1,1803550720,4515168256,-1,0,0,-1,263255235406,1777103058031,54312305173325
dec-tree,772013299,-1,0,0,-1,1763704832,6278873088,-1,0,0,-1,264023538470,1777103058031,54312305173325
dec-tree,766471622,-1,0,0,-1,1799356416,8080326656,-1,0,0,-1,264795643862,1777103058031,54312305173325
dec-tree,757261193,-1,0,0,-1,1765801984,9846128640,-1,0,0,-1,265562239041,1777103058031,54312305173325
dec-tree,765339792,-1,0,0,-1,1799356416,11645485056,-1,0,0,-1,266319594529,1777103058031,54312305173325
dec-tree,809829983,-1,0,0,-1,1809842176,13455327232,-1,0,0,-1,267085022682,1777103058031,54312305173325
dec-tree,963607205,-1,0,0,-1,-10596909056,2858418176,-1,0,0,-1,267894931376,1777103058031,54312305173325
dec-tree,794530878,-1,0,0,-1,1765801984,4624220160,-1,0,0,-1,268858708797,1777103058031,54312305173325
dec-tree,771935007,-1,0,0,-1,1803550720,6427770880,-1,0,0,-1,269653309406,1777103058031,54312305173325
dec-tree,782022744,-1,0,0,-1,1769996288,8197767168,-1,0,0,-1,270425336695,1777103058031,54312305173325
dec-tree,771493161,-1,0,0,-1,1797259264,9995026432,-1,0,0,-1,271207450239,1777103058031,54312305173325
dec-tree,768825961,-1,0,0,-1,1765801984,11760828416,-1,0,0,-1,271979024346,1777103058031,54312305173325
dec-tree,849000668,-1,0,0,-1,1816133632,13576962048,-1,0,0,-1,272747944509,1777103058031,54312305173325
dec-tree,1056371231,-1,0,0,-1,-10546577408,3030384640,-1,0,0,-1,273597039974,1777103058031,54312305173325
dec-tree,778930419,-1,0,0,-1,1767899136,4798283776,-1,0,0,-1,274653536463,1777103058031,54312305173325
dec-tree,788117426,-1,0,0,-1,1797259264,6595543040,-1,0,0,-1,275432578227,1777103058031,54312305173325
dec-tree,762587591,-1,0,0,-1,1774190592,8369733632,-1,0,0,-1,276220786138,1777103058031,54312305173325
dec-tree,776591048,-1,0,0,-1,1795162112,10164895744,-1,0,0,-1,276983444446,1777103058031,54312305173325
dec-tree,771484849,-1,0,0,-1,1765801984,11930697728,-1,0,0,-1,277760124219,1777103058031,54312305173325
dec-tree,952234147,-1,0,0,-1,-9938403328,1992294400,-1,0,0,-1,278531688819,1777103058031,54312305173325
dec-tree,771048608,-1,0,0,-1,1801453568,3793747968,-1,0,0,-1,279484096015,1777103058031,54312305173325
dec-tree,769530738,-1,0,0,-1,1767899136,5561647104,-1,0,0,-1,280255215760,1777103058031,54312305173325
dec-tree,781382698,-1,0,0,-1,1799356416,7361003520,-1,0,0,-1,281024868616,1777103058031,54312305173325
dec-tree,763099140,-1,0,0,-1,1763704832,9124708352,-1,0,0,-1,281806318703,1777103058031,54312305173325
dec-tree,792882004,-1,0,0,-1,1801453568,10926161920,-1,0,0,-1,282569488018,1777103058031,54312305173325
dec-tree,789721629,-1,0,0,-1,1809842176,12736004096,-1,0,0,-1,283362457848,1777103058031,54312305173325
dec-tree,1065150300,-1,0,0,-1,-9900654592,2835349504,-1,0,0,-1,284152279735,1777103058031,54312305173325
dec-tree,782440165,-1,0,0,-1,1801453568,4636803072,-1,0,0,-1,285217555907,1777103058031,54312305173325
dec-tree,755127661,-1,0,0,-1,1767899136,6404702208,-1,0,0,-1,286000084370,1777103058031,54312305173325
dec-tree,767618038,-1,0,0,-1,1799356416,8204058624,-1,0,0,-1,286755284757,1777103058031,54312305173325
dec-tree,761929761,-1,0,0,-1,1767899136,9971957760,-1,0,0,-1,287523038910,1777103058031,54312305173325
dec-tree,811425432,-1,0,0,-1,1801453568,11773411328,-1,0,0,-1,288285068035,1777103058031,54312305173325
dec-tree,1037764126,-1,0,0,-1,-9514778624,2258632704,-1,0,0,-1,289096579561,1777103058031,54312305173325
dec-tree,798011774,-1,0,0,-1,1512046592,3766484992,-1,0,0,-1,290134500331,1777103058031,54312305173325
dec-tree,768020632,-1,0,0,-1,1769996288,5536481280,-1,0,0,-1,290932599665,1777103058031,54312305173325
dec-tree,758152624,-1,0,0,-1,1801453568,7337934848,-1,0,0,-1,291700705269,1777103058031,54312305173325
dec-tree,779216140,-1,0,0,-1,1763704832,9101639680,-1,0,0,-1,292458980738,1777103058031,54312305173325
dec-tree,812469681,-1,0,0,-1,1803550720,10905190400,-1,0,0,-1,293238288122,1777103058031,54312305173325
dec-tree,783884052,-1,0,0,-1,1761607680,12666798080,-1,0,0,-1,294050856887,1777103058031,54312305173325
dec-tree,1031894436,-1,0,0,-1,-10248781824,2418016256,-1,0,0,-1,294834825024,1777103058031,54312305173325
dec-tree,787856705,-1,0,0,-1,1801453568,4219469824,-1,0,0,-1,295866904553,1777103058031,54312305173325
dec-tree,768535635,-1,0,0,-1,1767899136,5987368960,-1,0,0,-1,296654872890,1777103058031,54312305173325
dec-tree,774052810,-1,0,0,-1,1799356416,7788822528,-1,0,0,-1,297423492506,1777103058031,54312305173325
dec-tree,781887934,-1,0,0,-1,1763704832,9552527360,-1,0,0,-1,298197645223,1777103058031,54312305173325
dec-tree,760603478,-1,0,0,-1,1799356416,11351883776,-1,0,0,-1,298979630292,1777103058031,54312305173325
dec-tree,767866418,-1,0,0,-1,1799356416,13151240192,-1,0,0,-1,299740351937,1777103058031,54312305173325
dec-tree,898154144,-1,0,0,-1,-10353639424,2797600768,-1,0,0,-1,300508308716,1777103058031,54312305173325
dec-tree,781216708,-1,0,0,-1,1801453568,4599054336,-1,0,0,-1,301406595774,1777103058031,54312305173325
dec-tree,776748024,-1,0,0,-1,1763704832,6364856320,-1,0,0,-1,302187919286,1777103058031,54312305173325
dec-tree,761434435,-1,0,0,-1,1801453568,8166309888,-1,0,0,-1,302964760216,1777103058031,54312305173325
dec-tree,809590416,-1,0,0,-1,1765801984,9932111872,-1,0,0,-1,303726287184,1777103058031,54312305173325
dec-tree,761034856,-1,0,0,-1,1803550720,11735662592,-1,0,0,-1,304535955031,1777103058031,54312305173325
dec-tree,798437557,-1,0,0,-1,1809842176,13545504768,-1,0,0,-1,305297081310,1777103058031,54312305173325
dec-tree,1000935899,-1,0,0,-1,-10452205568,3093299200,-1,0,0,-1,306095628484,1777103058031,54312305173325
dec-tree,764809931,-1,0,0,-1,1767899136,4861198336,-1,0,0,-1,307096719997,1777103058031,54312305173325
dec-tree,782784742,-1,0,0,-1,1799356416,6660554752,-1,0,0,-1,307861621887,1777103058031,54312305173325
dec-tree,761887646,-1,0,0,-1,1769996288,8430551040,-1,0,0,-1,308644503700,1777103058031,54312305173325
dec-tree,762459078,-1,0,0,-1,1797259264,10227810304,-1,0,0,-1,309406497559,1777103058031,54312305173325
dec-tree,754425232,-1,0,0,-1,1769996288,11997806592,-1,0,0,-1,310169046103,1777103058031,54312305173325
dec-tree,1003341191,-1,0,0,-1,-9661579264,2336227328,-1,0,0,-1,310923560937,1777103058031,54312305173325
dec-tree,805181187,-1,0,0,-1,1795162112,4131389440,-1,0,0,-1,311927032682,1777103058031,54312305173325
dec-tree,837973415,-1,0,0,-1,1765801984,5899288576,-1,0,0,-1,312732319566,1777103058031,54312305173325
dec-tree,759196674,-1,0,0,-1,1807745024,7707033600,-1,0,0,-1,313570383013,1777103058031,54312305173325
dec-tree,760302714,-1,0,0,-1,1763704832,9470738432,-1,0,0,-1,314329648997,1777103058031,54312305173325
dec-tree,756919332,-1,0,0,-1,1799356416,11270094848,-1,0,0,-1,315090051424,1777103058031,54312305173325
dec-tree,776266889,-1,0,0,-1,1765801984,13035896832,-1,0,0,-1,315847055136,1777103058031,54312305173325
dec-tree,917803713,-1,0,0,-1,-10166992896,2868903936,-1,0,0,-1,316623412693,1777103058031,54312305173325
dec-tree,769291943,-1,0,0,-1,1765801984,4634705920,-1,0,0,-1,317541404637,1777103058031,54312305173325
dec-tree,782248411,-1,0,0,-1,1803550720,6438256640,-1,0,0,-1,318310777138,1777103058031,54312305173325
dec-tree,767598848,-1,0,0,-1,1769996288,8208252928,-1,0,0,-1,319093100921,1777103058031,54312305173325
dec-tree,791212115,-1,0,0,-1,1797259264,10005512192,-1,0,0,-1,319860783410,1777103058031,54312305173325
dec-tree,782370320,-1,0,0,-1,1767899136,11773411328,-1,0,0,-1,320652071909,1777103058031,54312305173325
dec-tree,825797952,-1,0,0,-1,1811939328,13585350656,-1,0,0,-1,321434532740,1777103058031,54312305173325
dec-tree,896482678,-1,0,0,-1,-10238296064,3347054592,-1,0,0,-1,322260425098,1777103058031,54312305173325
dec-tree,776664223,-1,0,0,-1,1763704832,5110759424,-1,0,0,-1,323157078001,1777103058031,54312305173325
dec-tree,785939207,-1,0,0,-1,1805647872,6916407296,-1,0,0,-1,323933823537,1777103058031,54312305173325
dec-tree,765285827,-1,0,0,-1,1767899136,8684306432,-1,0,0,-1,324719862315,1777103058031,54312305173325
dec-tree,776742936,-1,0,0,-1,1797259264,10481565696,-1,0,0,-1,325485240254,1777103058031,54312305173325
dec-tree,785063034,-1,0,0,-1,1763704832,12245270528,-1,0,0,-1,326262078911,1777103058031,54312305173325
dec-tree,859527833,-1,0,0,-1,1811939328,14057209856,-1,0,0,-1,327047216957,1777103058031,54312305173325
dec-tree,792036425,-1,0,0,-1,-10397679616,3659530240,-1,0,0,-1,327906854393,1777103058031,54312305173325
dec-tree,756990207,-1,0,0,-1,1765801984,5425332224,-1,0,0,-1,328699043679,1777103058031,54312305173325
dec-tree,765927453,-1,0,0,-1,1799356416,7224688640,-1,0,0,-1,329456128942,1777103058031,54312305173325
dec-tree,767033584,-1,0,0,-1,1767899136,8992587776,-1,0,0,-1,330222149955,1777103058031,54312305173325
dec-tree,763748040,-1,0,0,-1,1797259264,10791944192,-1,0,0,-1,330989268443,1777103058031,54312305173325
dec-tree,767624796,-1,0,0,-1,1769996288,12561940480,-1,0,0,-1,331753088851,1777103058031,54312305173325
dec-tree,1006701734,-1,0,0,-1,-10206838784,2355101696,-1,0,0,-1,332520796191,1777103058031,54312305173325
dec-tree,768208249,-1,0,0,-1,1801453568,4156555264,-1,0,0,-1,333527680173,1777103058031,54312305173325
dec-tree,761270719,-1,0,0,-1,1765801984,5922357248,-1,0,0,-1,334295969840,1777103058031,54312305173325
dec-tree,762949146,-1,0,0,-1,1803550720,7725907968,-1,0,0,-1,335057317692,1777103058031,54312305173325
dec-tree,752310037,-1,0,0,-1,1767899136,9493807104,-1,0,0,-1,335820340318,1777103058031,54312305173325
dec-tree,781220056,-1,0,0,-1,1797259264,11291066368,-1,0,0,-1,336572765781,1777103058031,54312305173325
dec-tree,762609954,-1,0,0,-1,1769996288,13061062656,-1,0,0,-1,337354091831,1777103058031,54312305173325
dec-tree,907449411,-1,0,0,-1,-10146021376,2915041280,-1,0,0,-1,338116841921,1777103058031,54312305173325
dec-tree,759762764,-1,0,0,-1,1767899136,4682940416,-1,0,0,-1,339024439941,1777103058031,54312305173325
dec-tree,770678114,-1,0,0,-1,1797259264,6480199680,-1,0,0,-1,339784277481,1777103058031,54312305173325
dec-tree,747902962,-1,0,0,-1,1769996288,8252293120,-1,0,0,-1,340555056987,1777103058031,54312305173325
dec-tree,791874138,-1,0,0,-1,1799356416,10051649536,-1,0,0,-1,341303047886,1777103058031,54312305173325
dec-tree,753550938,-1,0,0,-1,1763704832,11815354368,-1,0,0,-1,342094993889,1777103058031,54312305173325
dec-tree,859373535,-1,0,0,-1,1816133632,13631488000,-1,0,0,-1,342848640793,1777103058031,54312305173325
dec-tree,938646887,-1,0,0,-1,-10378805248,3252682752,-1,0,0,-1,343708115474,1777103058031,54312305173325
dec-tree,795783756,-1,0,0,-1,1765801984,5018484736,-1,0,0,-1,344646941190,1777103058031,54312305173325
dec-tree,793710876,-1,0,0,-1,1799356416,6817841152,-1,0,0,-1,345442835897,1777103058031,54312305173325
dec-tree,758438756,-1,0,0,-1,1769996288,8587837440,-1,0,0,-1,346236623034,1777103058031,54312305173325
dec-tree,789006939,-1,0,0,-1,1797259264,10385096704,-1,0,0,-1,346995152181,1777103058031,54312305173325
dec-tree,759775310,-1,0,0,-1,1767899136,12152995840,-1,0,0,-1,347784243858,1777103058031,54312305173325
dec-tree,851361257,-1,0,0,-1,1811939328,13964935168,-1,0,0,-1,348544109850,1777103058031,54312305173325
dec-tree,846021754,-1,0,0,-1,-10265559040,3699376128,-1,0,0,-1,349395579613,1777103058031,54312305173325
dec-tree,779615758,-1,0,0,-1,1765801984,5465178112,-1,0,0,-1,350241764969,1777103058031,54312305173325
dec-tree,764685993,-1,0,0,-1,1801453568,7266631680,-1,0,0,-1,351021474057,1777103058031,54312305173325
dec-tree,753056353,-1,0,0,-1,1763704832,9030336512,-1,0,0,-1,351786250073,1777103058031,54312305173325
dec-tree,764101401,-1,0,0,-1,1801453568,10831790080,-1,0,0,-1,352539411827,1777103058031,54312305173325
dec-tree,768871229,-1,0,0,-1,1767899136,12599689216,-1,0,0,-1,353303619656,1777103058031,54312305173325
dec-tree,958709999,-1,0,0,-1,-9695133696,2904555520,-1,0,0,-1,354072586129,1777103058031,54312305173325
dec-tree,769505521,-1,0,0,-1,1155530752,4034920448,-1,0,0,-1,355031452837,1777103058031,54312305173325
dec-tree,776302589,-1,0,0,-1,1769996288,5804916736,-1,0,0,-1,355801049661,1777103058031,54312305173325
dec-tree,788889648,-1,0,0,-1,1801453568,7606370304,-1,0,0,-1,356577446588,1777103058031,54312305173325
dec-tree,755758306,-1,0,0,-1,1767899136,9374269440,-1,0,0,-1,357366434011,1777103058031,54312305173325
dec-tree,761906164,-1,0,0,-1,1799356416,11173625856,-1,0,0,-1,358122268149,1777103058031,54312305173325
dec-tree,763164237,-1,0,0,-1,1765801984,12939427840,-1,0,0,-1,358884266808,1777103058031,54312305173325
dec-tree,1072782358,-1,0,0,-1,-10670309376,2269118464,-1,0,0,-1,359647501579,1777103058031,54312305173325
dec-tree,768078466,-1,0,0,-1,1803550720,4072669184,-1,0,0,-1,360720426462,1777103058031,54312305173325
dec-tree,750094071,-1,0,0,-1,1769996288,5842665472,-1,0,0,-1,361488600291,1777103058031,54312305173325
dec-tree,768856012,-1,0,0,-1,1795162112,7637827584,-1,0,0,-1,362238787791,1777103058031,54312305173325
dec-tree,788925504,-1,0,0,-1,1772093440,9409921024,-1,0,0,-1,363007735817,1777103058031,54312305173325
dec-tree,774217706,-1,0,0,-1,1799356416,11209277440,-1,0,0,-1,363796731962,1777103058031,54312305173325
dec-tree,779305722,-1,0,0,-1,1765801984,12975079424,-1,0,0,-1,364571024708,1777103058031,54312305173325
dec-tree,1030220860,-1,0,0,-1,-10263461888,2711617536,-1,0,0,-1,365350405886,1777103058031,54312305173325
dec-tree,768169714,-1,0,0,-1,1799356416,4510973952,-1,0,0,-1,366380773393,1777103058031,54312305173325
dec-tree,758931929,-1,0,0,-1,1767899136,6278873088,-1,0,0,-1,367149046809,1777103058031,54312305173325
dec-tree,776469033,-1,0,0,-1,1801453568,8080326656,-1,0,0,-1,367908088579,1777103058031,54312305173325
dec-tree,758651070,-1,0,0,-1,1765801984,9846128640,-1,0,0,-1,368684655874,1777103058031,54312305173325
dec-tree,805871050,-1,0,0,-1,1801453568,11647582208,-1,0,0,-1,369443399666,1777103058031,54312305173325
dec-tree,795997527,-1,0,0,-1,1811939328,13459521536,-1,0,0,-1,370249346118,1777103058031,54312305173325
dec-tree,969517466,-1,0,0,-1,-10078912512,3380609024,-1,0,0,-1,371045439258,1777103058031,54312305173325
dec-tree,768425903,-1,0,0,-1,1763704832,5144313856,-1,0,0,-1,372015099881,1777103058031,54312305173325
dec-tree,759603793,-1,0,0,-1,1801453568,6945767424,-1,0,0,-1,372783629589,1777103058031,54312305173325
dec-tree,751544013,-1,0,0,-1,1767899136,8713666560,-1,0,0,-1,373543321384,1777103058031,54312305173325
dec-tree,763901111,-1,0,0,-1,1797259264,10510925824,-1,0,0,-1,374294936529,1777103058031,54312305173325
dec-tree,786741222,-1,0,0,-1,1774190592,12285116416,-1,0,0,-1,375058919242,1777103058031,54312305173325
dec-tree,852821427,-1,0,0,-1,1809842176,14094958592,-1,0,0,-1,375845745068,1777103058031,54312305173325
dec-tree,865078185,-1,0,0,-1,-10309599232,3785359360,-1,0,0,-1,376698648378,1777103058031,54312305173325
dec-tree,775617632,-1,0,0,-1,1765801984,5551161344,-1,0,0,-1,377563887445,1777103058031,54312305173325
dec-tree,760869457,-1,0,0,-1,1801453568,7352614912,-1,0,0,-1,378339582502,1777103058031,54312305173325
dec-tree,748017127,-1,0,0,-1,1767899136,9120514048,-1,0,0,-1,379100528587,1777103058031,54312305173325
dec-tree,774908751,-1,0,0,-1,1799356416,10919870464,-1,0,0,-1,379848616963,1777103058031,54312305173325
dec-tree,763915740,-1,0,0,-1,1763704832,12683575296,-1,0,0,-1,380623619329,1777103058031,54312305173325
dec-tree,984363642,-1,0,0,-1,-9913237504,2770337792,-1,0,0,-1,381387641903,1777103058031,54312305173325
dec-tree,777468317,-1,0,0,-1,1451229184,4215275520,-1,0,0,-1,382372190993,1777103058031,54312305173325
dec-tree,767985027,-1,0,0,-1,1769996288,5985271808,-1,0,0,-1,383149767636,1777103058031,54312305173325
dec-tree,776133737,-1,0,0,-1,1801453568,7786725376,-1,0,0,-1,383917840842,1777103058031,54312305173325
dec-tree,763820960,-1,0,0,-1,1765801984,9552527360,-1,0,0,-1,384694063813,1777103058031,54312305173325
dec-tree,808497668,-1,0,0,-1,1801453568,11353980928,-1,0,0,-1,385457973925,1777103058031,54312305173325
dec-tree,766361068,-1,0,0,-1,1765801984,13119782912,-1,0,0,-1,386266577009,1777103058031,54312305173325
dec-tree,926899709,-1,0,0,-1,-10542383104,2577399808,-1,0,0,-1,387033034314,1777103058031,54312305173325
dec-tree,774581417,-1,0,0,-1,1799356416,4376756224,-1,0,0,-1,387960112772,1777103058031,54312305173325
dec-tree,747963854,-1,0,0,-1,1767899136,6144655360,-1,0,0,-1,388734771117,1777103058031,54312305173325
dec-tree,759795858,-1,0,0,-1,1799356416,7944011776,-1,0,0,-1,389482852025,1777103058031,54312305173325
dec-tree,756434978,-1,0,0,-1,1769996288,9714008064,-1,0,0,-1,390242723702,1777103058031,54312305173325
dec-tree,765568900,-1,0,0,-1,1801453568,11515461632,-1,0,0,-1,390999253213,1777103058031,54312305173325
dec-tree,905611543,-1,0,0,-1,1763704832,13279166464,-1,0,0,-1,391764935991,1777103058031,54312305173325
dec-tree,1012560843,-1,0,0,-1,-10575937536,2703228928,-1,0,0,-1,392670622412,1777103058031,54312305173325
dec-tree,801144608,-1,0,0,-1,1801453568,4504682496,-1,0,0,-1,393683325027,1777103058031,54312305173325
dec-tree,755901342,-1,0,0,-1,1767899136,6272581632,-1,0,0,-1,394484560870,1777103058031,54312305173325
dec-tree,761176853,-1,0,0,-1,1803550720,8076132352,-1,0,0,-1,395240534190,1777103058031,54312305173325
dec-tree,760675761,-1,0,0,-1,1763704832,9839837184,-1,0,0,-1,396001810588,1777103058031,54312305173325
dec-tree,776466381,-1,0,0,-1,1799356416,11639193600,-1,0,0,-1,396762597642,1777103058031,54312305173325
dec-tree,780433858,-1,0,0,-1,1814036480,13453230080,-1,0,0,-1,397539199030,1777103058031,54312305173325
dec-tree,1061979730,-1,0,0,-1,-10089398272,3363831808,-1,0,0,-1,398319736541,1777103058031,54312305173325
dec-tree,794862458,-1,0,0,-1,1772093440,5135925248,-1,0,0,-1,399381871229,1777103058031,54312305173325
dec-tree,759762663,-1,0,0,-1,1797259264,6933184512,-1,0,0,-1,400176810910,1777103058031,54312305173325
dec-tree,774949414,-1,0,0,-1,1765801984,8698986496,-1,0,0,-1,400936645780,1777103058031,54312305173325
dec-tree,791127414,-1,0,0,-1,1803550720,10502537216,-1,0,0,-1,401711661567,1777103058031,54312305173325
dec-tree,765399008,-1,0,0,-1,1767899136,12270436352,-1,0,0,-1,402502872377,1777103058031,54312305173325
dec-tree,964577185,-1,0,0,-1,-9374269440,2896166912,-1,0,0,-1,403268351163,1777103058031,54312305173325
dec-tree,820873026,-1,0,0,-1,1803550720,4699717632,-1,0,0,-1,404233062170,1777103058031,54312305173325
dec-tree,752837975,-1,0,0,-1,1769996288,6469713920,-1,0,0,-1,405054039577,1777103058031,54312305173325
dec-tree,754411040,-1,0,0,-1,1799356416,8269070336,-1,0,0,-1,405806962989,1777103058031,54312305173325
dec-tree,761806200,-1,0,0,-1,1772093440,10041163776,-1,0,0,-1,406561463174,1777103058031,54312305173325
dec-tree,747796601,-1,0,0,-1,1799356416,11840520192,-1,0,0,-1,407323342684,1777103058031,54312305173325
dec-tree,1028335720,-1,0,0,-1,-8352956416,3487563776,-1,0,0,-1,408071221628,1777103058031,54312305173325
dec-tree,792788198,-1,0,0,-1,750780416,4215275520,-1,0,0,-1,409099773307,1777103058031,54312305173325
dec-tree,777089050,-1,0,0,-1,1765801984,5981077504,-1,0,0,-1,409892651935,1777103058031,54312305173325
dec-tree,828415552,-1,0,0,-1,1803550720,7784628224,-1,0,0,-1,410669811682,1777103058031,54312305173325
dec-tree,792558045,-1,0,0,-1,1765801984,9550430208,-1,0,0,-1,411498313370,1777103058031,54312305173325
dec-tree,763920696,-1,0,0,-1,1801453568,11351883776,-1,0,0,-1,412290940535,1777103058031,54312305173325
dec-tree,788288225,-1,0,0,-1,1811939328,13163823104,-1,0,0,-1,413054956128,1777103058031,54312305173325
dec-tree,1103614277,-1,0,0,-1,-9737076736,3426746368,-1,0,0,-1,413843333116,1777103058031,54312305173325
dec-tree,805963400,-1,0,0,-1,1801453568,5228199936,-1,0,0,-1,414947117489,1777103058031,54312305173325
dec-tree,757837858,-1,0,0,-1,1801453568,7029653504,-1,0,0,-1,415753170809,1777103058031,54312305173325
dec-tree,760586117,-1,0,0,-1,1767899136,8797552640,-1,0,0,-1,416511099853,1777103058031,54312305173325
dec-tree,767583712,-1,0,0,-1,1801453568,10599006208,-1,0,0,-1,417271756221,1777103058031,54312305173325
dec-tree,798917697,-1,0,0,-1,1769996288,12369002496,-1,0,0,-1,418039412677,1777103058031,54312305173325
dec-tree,945358754,-1,0,0,-1,-9466544128,2902458368,-1,0,0,-1,418838403501,1777103058031,54312305173325
dec-tree,785450875,-1,0,0,-1,1799356416,4701814784,-1,0,0,-1,419783939701,1777103058031,54312305173325
