benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
dec-tree,657310829,0,0,0,0,1241513984,4308820312,63,0,0,11149,378572649457,1777056904592,8158866173337
dec-tree,640207008,0,0,0,0,1241513984,5550334296,63,0,0,11149,379230034865,1777056904592,8158866173337
dec-tree,667220839,0,0,0,0,1249902592,6800236888,63,0,0,11149,379870316719,1777056904592,8158866173337
dec-tree,645396113,0,0,0,0,1241513984,8041750872,63,0,0,11149,380537616922,1777056904592,8158866173337
dec-tree,681043680,0,0,0,0,1249902592,9291653464,63,0,0,11149,381183109346,1777056904592,8158866173337
dec-tree,641477702,0,0,0,0,1241513984,10533167448,63,0,0,11149,381864267043,1777056904592,8158866173337
dec-tree,729747463,0,0,0,0,-10075655376,457512072,64,1,65,11214,382505931225,1777056904592,8158866173337
dec-tree,645397952,0,0,0,0,1233125376,1690637448,64,0,0,11214,383235750881,1777056904592,8158866173337
dec-tree,647975889,0,0,0,0,1249902592,2940540040,64,0,0,11214,383881229460,1777056904592,8158866173337
dec-tree,643940373,0,0,0,0,1241513984,4182054024,64,0,0,11214,384529289328,1777056904592,8158866173337
dec-tree,647614068,0,0,0,0,1241513984,5423568008,64,0,0,11214,385173303082,1777056904592,8158866173337
dec-tree,670873498,0,0,0,0,1241513984,6665081992,64,0,0,11214,385820986651,1777056904592,8158866173337
dec-tree,649755514,0,0,0,0,1249902592,7914984584,64,0,0,11214,386491931136,1777056904592,8158866173337
dec-tree,658034884,0,0,0,0,1241513984,9156498568,64,0,0,11214,387141760538,1777056904592,8158866173337
dec-tree,652936778,0,0,0,0,1241513984,10398012552,64,0,0,11214,387799880393,1777056904592,8158866173337
dec-tree,742173132,0,0,0,0,-10068038008,329974544,65,1,59,11273,388452902230,1777056904592,8158866173337
dec-tree,641062398,0,0,0,0,1233125376,1563099920,65,0,0,11273,389195143851,1777056904592,8158866173337
dec-tree,638122403,0,0,0,0,1249902592,2813002512,65,0,0,11273,389836278618,1777056904592,8158866173337
dec-tree,637976555,0,0,0,0,1241513984,4054516496,65,0,0,11273,390474468857,1777056904592,8158866173337
dec-tree,633359584,0,0,0,0,1249902592,5304419088,65,0,0,11273,391112512548,1777056904592,8158866173337
dec-tree,665770608,0,0,0,0,1241513984,6545933072,65,0,0,11273,391745951917,1777056904592,8158866173337
dec-tree,653848596,0,0,0,0,1241513984,7787447056,65,0,0,11273,392411798243,1777056904592,8158866173337
dec-tree,654971916,0,0,0,0,1249902592,9037349648,65,0,0,11273,393065740182,1777056904592,8158866173337
dec-tree,645067951,0,0,0,0,1241513984,10278863632,65,0,0,11273,393720825533,1777056904592,8158866173337
dec-tree,722133428,0,0,0,0,-10036096504,242767128,66,1,65,11338,394365958470,1777056904592,8158866173337
dec-tree,655699533,0,0,0,0,1241513984,1484281112,66,0,0,11338,395088162067,1777056904592,8158866173337
dec-tree,663467201,0,0,0,0,1233125376,2717406488,66,0,0,11338,395743928330,1777056904592,8158866173337
dec-tree,634905004,0,0,0,0,1241513984,3958920472,66,0,0,11338,396407474924,1777056904592,8158866173337
dec-tree,640273646,0,0,0,0,1249902592,5208823064,66,0,0,11338,397042451540,1777056904592,8158866173337
dec-tree,645470278,0,0,0,0,1241513984,6450337048,66,0,0,11338,397682788228,1777056904592,8158866173337
dec-tree,700461034,0,0,0,0,1249902592,7700239640,66,0,0,11338,398328322864,1777056904592,8158866173337
dec-tree,646535693,0,0,0,0,1241513984,8941753624,66,0,0,11338,399028876056,1777056904592,8158866173337
dec-tree,646041078,0,0,0,0,1241513984,10183267608,66,0,0,11338,399675525764,1777056904592,8158866173337
dec-tree,645279735,0,0,0,0,1249902592,11433170200,66,0,0,11338,400321670058,1777056904592,8158866173337
dec-tree,741558234,0,0,0,0,-10116755552,1316414648,67,1,69,11407,400967016245,1777056904592,8158866173337
dec-tree,649143563,0,0,0,0,1241513984,2557928632,67,0,0,11407,401708645063,1777056904592,8158866173337
dec-tree,645620910,0,0,0,0,1249902592,3807831224,67,0,0,11407,402357866780,1777056904592,8158866173337
dec-tree,653207059,0,0,0,0,1241513984,5049345208,67,0,0,11407,403003551557,1777056904592,8158866173337
dec-tree,641385547,0,0,0,0,1241513984,6290859192,67,0,0,11407,403656825717,1777056904592,8158866173337
dec-tree,647570203,0,0,0,0,1249902592,7540761784,67,0,0,11407,404298276413,1777056904592,8158866173337
dec-tree,656344758,0,0,0,0,1241513984,8782275768,67,0,0,11407,404945908974,1777056904592,8158866173337
dec-tree,635489186,0,0,0,0,1241513984,10023789752,67,0,0,11407,405602319905,1777056904592,8158866173337
dec-tree,653592937,0,0,0,0,1241513984,11265303736,67,0,0,11407,406237883020,1777056904592,8158866173337
dec-tree,741348135,0,0,0,0,-10077063576,1188240160,68,1,58,11465,406891541880,1777056904592,8158866173337
dec-tree,640657243,0,0,0,0,1241513984,2429754144,68,0,0,11465,407632971247,1777056904592,8158866173337
dec-tree,640927395,0,0,0,0,1241513984,3671268128,68,0,0,11465,408273713090,1777056904592,8158866173337
dec-tree,639656947,0,0,0,0,1241513984,4912782112,68,0,0,11465,408914727087,1777056904592,8158866173337
dec-tree,651337238,0,0,0,0,1241513984,6154296096,68,0,0,11465,409554450713,1777056904592,8158866173337
dec-tree,636924835,0,0,0,0,1241513984,7395810080,68,0,0,11465,410205866725,1777056904592,8158866173337
dec-tree,646171242,0,0,0,0,1241513984,8637324064,68,0,0,11465,410842866909,1777056904592,8158866173337
dec-tree,639031632,0,0,0,0,1249902592,9887226656,68,0,0,11465,411489135643,1777056904592,8158866173337
dec-tree,639142842,0,0,0,0,1241513984,11128740640,68,0,0,11465,412128232996,1777056904592,8158866173337
dec-tree,712538055,0,0,0,0,-10063265744,1065474896,69,1,63,11528,412767443022,1777056904592,8158866173337
dec-tree,662514015,0,0,0,0,1233125376,2298600272,69,0,0,11528,413480047078,1777056904592,8158866173337
dec-tree,637737297,0,0,0,0,1249902592,3548502864,69,0,0,11528,414142625437,1777056904592,8158866173337
dec-tree,641917065,0,0,0,0,1241513984,4790016848,69,0,0,11528,414780442496,1777056904592,8158866173337
dec-tree,640281013,0,0,0,0,1241513984,6031530832,69,0,0,11528,415422430954,1777056904592,8158866173337
dec-tree,638278786,0,0,0,0,1241513984,7273044816,69,0,0,11528,416062782533,1777056904592,8158866173337
dec-tree,637143538,0,0,0,0,1249902592,8522947408,69,0,0,11528,416701140504,1777056904592,8158866173337
dec-tree,647807413,0,0,0,0,1241513984,9764461392,69,0,0,11528,417338360134,1777056904592,8158866173337
dec-tree,664441528,0,0,0,0,1249902592,11014363984,69,0,0,11528,417986252280,1777056904592,8158866173337
dec-tree,712182239,0,0,0,0,-10067508688,946855296,70,1,67,11595,418650764152,1777056904592,8158866173337
dec-tree,641913126,0,0,0,0,1233125376,2179980672,70,0,0,11595,419363027279,1777056904592,8158866173337
dec-tree,646691239,0,0,0,0,1241513984,3421494656,70,0,0,11595,420005014347,1777056904592,8158866173337
dec-tree,640286258,0,0,0,0,1249902592,4671397248,70,0,0,11595,420651767921,1777056904592,8158866173337
dec-tree,638989288,0,0,0,0,1241513984,5912911232,70,0,0,11595,421292116743,1777056904592,8158866173337
dec-tree,655569830,0,0,0,0,1241513984,7154425216,70,0,0,11595,421931177638,1777056904592,8158866173337
dec-tree,636552447,0,0,0,0,1249902592,8404327808,70,0,0,11595,422586812681,1777056904592,8158866173337
dec-tree,653703104,0,0,0,0,1241513984,9645841792,70,0,0,11595,423223448754,1777056904592,8158866173337
dec-tree,672056405,0,0,0,0,1241513984,10887355776,70,0,0,11595,423877233667,1777056904592,8158866173337
dec-tree,723348024,0,0,0,0,-10049252056,838103720,71,1,67,11662,424549378007,1777056904592,8158866173337
dec-tree,638131441,0,0,0,0,1241513984,2079617704,71,0,0,11662,425272801957,1777056904592,8158866173337
dec-tree,657157440,0,0,0,0,1233125376,3312743080,71,0,0,11662,425911000344,1777056904592,8158866173337
dec-tree,655533171,0,0,0,0,1241513984,4554257064,71,0,0,11662,426568228028,1777056904592,8158866173337
dec-tree,666276917,0,0,0,0,1249902592,5804159656,71,0,0,11662,427223838968,1777056904592,8158866173337
dec-tree,660598856,0,0,0,0,1241513984,7045673640,71,0,0,11662,427890175036,1777056904592,8158866173337
dec-tree,656189527,0,0,0,0,1241513984,8287187624,71,0,0,11662,428550853191,1777056904592,8158866173337
dec-tree,637106864,0,0,0,0,1249902592,9537090216,71,0,0,11662,429207109912,1777056904592,8158866173337
dec-tree,647474754,0,0,0,0,1241513984,10778604200,71,0,0,11662,429844284001,1777056904592,8158866173337
dec-tree,735609160,0,0,0,0,-10056215168,722389032,72,1,63,11725,430491847256,1777056904592,8158866173337
dec-tree,642998216,0,0,0,0,1249902592,1972291624,72,0,0,11725,431227533886,1777056904592,8158866173337
dec-tree,657119849,0,0,0,0,1233125376,3205417000,72,0,0,11725,431870608050,1777056904592,8158866173337
dec-tree,654570500,0,0,0,0,1241513984,4446930984,72,0,0,11725,432527808406,1777056904592,8158866173337
dec-tree,675398988,0,0,0,0,1241513984,5688444968,72,0,0,11725,433182463782,1777056904592,8158866173337
dec-tree,640400593,0,0,0,0,1249902592,6938347560,72,0,0,11725,433857929550,1777056904592,8158866173337
dec-tree,643912753,0,0,0,0,1241513984,8179861544,72,0,0,11725,434498403051,1777056904592,8158866173337
dec-tree,642583622,0,0,0,0,1241513984,9421375528,72,0,0,11725,435142382305,1777056904592,8158866173337
dec-tree,643382855,0,0,0,0,1249902592,10671278120,72,0,0,11725,435785027668,1777056904592,8158866173337
dec-tree,721721353,0,0,0,0,-10066205824,605072296,73,1,65,11790,436428487603,1777056904592,8158866173337
dec-tree,644337158,0,0,0,0,1233125376,1838197672,73,0,0,11790,437150289891,1777056904592,8158866173337
dec-tree,650786983,0,0,0,0,1249902592,3088100264,73,0,0,11790,437794709425,1777056904592,8158866173337
dec-tree,636456420,0,0,0,0,1241513984,4329614248,73,0,0,11790,438445564152,1777056904592,8158866173337
dec-tree,644764102,0,0,0,0,1241513984,5571128232,73,0,0,11790,439082088366,1777056904592,8158866173337
dec-tree,663985702,0,0,0,0,1241513984,6812642216,73,0,0,11790,439726920264,1777056904592,8158866173337
dec-tree,642776545,0,0,0,0,1241513984,8054156200,73,0,0,11790,440390965937,1777056904592,8158866173337
dec-tree,643751763,0,0,0,0,1249902592,9304058792,73,0,0,11790,441033806903,1777056904592,8158866173337
dec-tree,637914601,0,0,0,0,1241513984,10545572776,73,0,0,11790,441677616434,1777056904592,8158866173337
dec-tree,721755213,0,0,0,0,-10060210040,485362736,74,1,60,11850,442315595816,1777056904592,8158866173337
dec-tree,654293425,0,0,0,0,1233125376,1718488112,74,0,0,11850,443037413233,1777056904592,8158866173337
dec-tree,640651981,0,0,0,0,1241513984,2960002096,74,0,0,11850,443691773781,1777056904592,8158866173337
dec-tree,643743022,0,0,0,0,1249902592,4209904688,74,0,0,11850,444332510479,1777056904592,8158866173337
dec-tree,663331614,0,0,0,0,1241513984,5451418672,74,0,0,11850,444976319718,1777056904592,8158866173337
dec-tree,671785080,0,0,0,0,1249902592,6701321264,74,0,0,11850,445639717980,1777056904592,8158866173337
dec-tree,703945793,0,0,0,0,1249902592,7951223856,74,0,0,11850,446311574795,1777056904592,8158866173337
dec-tree,670257180,0,0,0,0,1233125376,9184349232,74,0,0,11850,447015607439,1777056904592,8158866173337
dec-tree,639536074,0,0,0,0,1249902592,10434251824,74,0,0,11850,447685930033,1777056904592,8158866173337
dec-tree,730336818,0,0,0,0,-10087258904,346992920,75,1,64,11914,448325542561,1777056904592,8158866173337
dec-tree,679127365,0,0,0,0,1241513984,1588506904,75,0,0,11914,449055947250,1777056904592,8158866173337
dec-tree,636688267,0,0,0,0,1249902592,2838409496,75,0,0,11914,449735137138,1777056904592,8158866173337
dec-tree,667549352,0,0,0,0,1249902592,4088312088,75,0,0,11914,450371899862,1777056904592,8158866173337
dec-tree,658909343,0,0,0,0,1224736768,5313048856,75,0,0,11914,451039518085,1777056904592,8158866173337
dec-tree,653180490,0,0,0,0,1249902592,6562951448,75,0,0,11914,451698505892,1777056904592,8158866173337
dec-tree,636705460,0,0,0,0,1249902592,7812854040,75,0,0,11914,452351759098,1777056904592,8158866173337
dec-tree,645732181,0,0,0,0,1233125376,9045979416,75,0,0,11914,452988529971,1777056904592,8158866173337
dec-tree,656606508,0,0,0,0,1241513984,10287493400,75,0,0,11914,453634339456,1777056904592,8158866173337
dec-tree,726608318,0,0,0,0,-10047567536,239925864,76,1,65,11979,454291041635,1777056904592,8158866173337
dec-tree,662206421,0,0,0,0,1249902592,1489828456,76,0,0,11979,455017724215,1777056904592,8158866173337
dec-tree,636262139,0,0,0,0,1241513984,2731342440,76,0,0,11979,455680008274,1777056904592,8158866173337
dec-tree,672023970,0,0,0,0,1241513984,3972856424,76,0,0,11979,456316346828,1777056904592,8158866173337
dec-tree,663966726,0,0,0,0,1249902592,5222759016,76,0,0,11979,456988439118,1777056904592,8158866173337
dec-tree,639373079,0,0,0,0,1241513984,6464273000,76,0,0,11979,457652487503,1777056904592,8158866173337
dec-tree,644184044,0,0,0,0,1241513984,7705786984,76,0,0,11979,458291919466,1777056904592,8158866173337
dec-tree,658267242,0,0,0,0,1241513984,8947300968,76,0,0,11979,458936162325,1777056904592,8158866173337
dec-tree,651600751,0,0,0,0,1249902592,10197203560,76,0,0,11979,459594515975,1777056904592,8158866173337
dec-tree,667827038,0,0,0,0,1241513984,11438717544,76,0,0,11979,460246180929,1777056904592,8158866173337
dec-tree,733640006,0,0,0,0,-10093890128,1344827416,77,1,70,12049,460914091518,1777056904592,8158866173337
dec-tree,643389617,0,0,0,0,1241513984,2586341400,77,0,0,12049,461647823274,1777056904592,8158866173337
dec-tree,643868475,0,0,0,0,1249902592,3836243992,77,0,0,12049,462291297123,1777056904592,8158866173337
dec-tree,641187145,0,0,0,0,1241513984,5077757976,77,0,0,12049,462935243846,1777056904592,8158866173337
dec-tree,632698203,0,0,0,0,1241513984,6319271960,77,0,0,12049,463576495791,1777056904592,8158866173337
dec-tree,635622881,0,0,0,0,1241513984,7560785944,77,0,0,12049,464209257669,1777056904592,8158866173337
dec-tree,642380756,0,0,0,0,1241513984,8802299928,77,0,0,12049,464844945252,1777056904592,8158866173337
dec-tree,649767363,0,0,0,0,1241513984,10043813912,77,0,0,12049,465487402077,1777056904592,8158866173337
dec-tree,662533214,0,0,0,0,1249902592,11293716504,77,0,0,12049,466137273145,1777056904592,8158866173337
dec-tree,747323203,0,0,0,0,-10092147968,1201568536,78,1,63,12112,466799936103,1777056904592,8158866173337
dec-tree,637352899,0,0,0,0,1249902592,2451471128,78,0,0,12112,467547327524,1777056904592,8158866173337
dec-tree,631302884,0,0,0,0,1233125376,3684596504,78,0,0,12112,468184740410,1777056904592,8158866173337
dec-tree,654311678,0,0,0,0,1241513984,4926110488,78,0,0,12112,468816118075,1777056904592,8158866173337
dec-tree,644666437,0,0,0,0,1249902592,6176013080,78,0,0,12112,469470505281,1777056904592,8158866173337
dec-tree,652342968,0,0,0,0,1241513984,7417527064,78,0,0,12112,470115231122,1777056904592,8158866173337
dec-tree,651747256,0,0,0,0,1241513984,8659041048,78,0,0,12112,470767633347,1777056904592,8158866173337
dec-tree,642692483,0,0,0,0,1249902592,9908943640,78,0,0,12112,471419442347,1777056904592,8158866173337
dec-tree,640258026,0,0,0,0,1241513984,11150457624,78,0,0,12112,472062195510,1777056904592,8158866173337
dec-tree,716302724,0,0,0,0,-10067485680,1082971944,79,1,67,12179,472702517401,1777056904592,8158866173337
dec-tree,637540353,0,0,0,0,1249902592,2332874536,79,0,0,12179,473418887703,1777056904592,8158866173337
dec-tree,642744152,0,0,0,0,1233125376,3565999912,79,0,0,12179,474056505885,1777056904592,8158866173337
dec-tree,661369923,0,0,0,0,1249902592,4815902504,79,0,0,12179,474699323472,1777056904592,8158866173337
dec-tree,648824119,0,0,0,0,1233125376,6049027880,79,0,0,12179,475360764096,1777056904592,8158866173337
dec-tree,689358364,0,0,0,0,1249902592,7298930472,79,0,0,12179,476009651152,1777056904592,8158866173337
dec-tree,643649837,0,0,0,0,1241513984,8540444456,79,0,0,12179,476699062418,1777056904592,8158866173337
dec-tree,638826630,0,0,0,0,1249902592,9790347048,79,0,0,12179,477342775049,1777056904592,8158866173337
dec-tree,655282647,0,0,0,0,1241513984,11031861032,79,0,0,12179,477981675841,1777056904592,8158866173337
dec-tree,706323828,0,0,0,0,-10056077672,975783360,80,1,69,12248,478637022284,1777056904592,8158866173337
dec-tree,653218971,0,0,0,0,1241513984,2217297344,80,0,0,12248,479343411294,1777056904592,8158866173337
dec-tree,645625658,0,0,0,0,1241513984,3458811328,80,0,0,12248,479996702935,1777056904592,8158866173337
dec-tree,663140772,0,0,0,0,1249902592,4708713920,80,0,0,12248,480642404956,1777056904592,8158866173337
dec-tree,647973314,0,0,0,0,1241513984,5950227904,80,0,0,12248,481305616234,1777056904592,8158866173337
dec-tree,641441416,0,0,0,0,1249902592,7200130496,80,0,0,12248,481953652055,1777056904592,8158866173337
dec-tree,637758155,0,0,0,0,1241513984,8441644480,80,0,0,12248,482595151645,1777056904592,8158866173337
dec-tree,636958725,0,0,0,0,1241513984,9683158464,80,0,0,12248,483232969991,1777056904592,8158866173337
dec-tree,636170049,0,0,0,0,1241513984,10924672448,80,0,0,12248,483870010972,1777056904592,8158866173337
dec-tree,727895579,0,0,0,0,-10057390752,867281696,81,1,65,12313,484506247155,1777056904592,8158866173337
dec-tree,647797813,0,0,0,0,1241513984,2108795680,81,0,0,12313,485234214897,1777056904592,8158866173337
dec-tree,646612668,0,0,0,0,1241513984,3350309664,81,0,0,12313,485882071593,1777056904592,8158866173337
dec-tree,654043526,0,0,0,0,1249902592,4600212256,81,0,0,12313,486528767182,1777056904592,8158866173337
dec-tree,635753223,0,0,0,0,1241513984,5841726240,81,0,0,12313,487182893505,1777056904592,8158866173337
dec-tree,667924391,0,0,0,0,1249902592,7091628832,81,0,0,12313,487818704789,1777056904592,8158866173337
dec-tree,655752152,0,0,0,0,1241513984,8333142816,81,0,0,12313,488486699901,1777056904592,8158866173337
dec-tree,643904812,0,0,0,0,1241513984,9574656800,81,0,0,12313,489142504940,1777056904592,8158866173337
dec-tree,634567047,0,0,0,0,1241513984,10816170784,81,0,0,12313,489786490896,1777056904592,8158866173337
dec-tree,737232230,0,0,0,0,-10075206568,740964216,82,1,66,12379,490421126777,1777056904592,8158866173337
dec-tree,645010558,0,0,0,0,1249902592,1990866808,82,0,0,12379,491158412574,1777056904592,8158866173337
dec-tree,646234144,0,0,0,0,1241513984,3232380792,82,0,0,12379,491803496755,1777056904592,8158866173337
dec-tree,674660928,0,0,0,0,1241513984,4473894776,82,0,0,12379,492449800754,1777056904592,8158866173337
dec-tree,638595842,0,0,0,0,1241513984,5715408760,82,0,0,12379,493124535389,1777056904592,8158866173337
dec-tree,641706162,0,0,0,0,1249902592,6965311352,82,0,0,12379,493763192958,1777056904592,8158866173337
dec-tree,634763693,0,0,0,0,1241513984,8206825336,82,0,0,12379,494404971670,1777056904592,8158866173337
dec-tree,634420548,0,0,0,0,1241513984,9448339320,82,0,0,12379,495039813541,1777056904592,8158866173337
dec-tree,653373101,0,0,0,0,1249902592,10698241912,82,0,0,12379,495674292465,1777056904592,8158866173337
dec-tree,788580565,0,0,0,0,-10056115320,642126592,83,1,64,12443,496327736978,1777056904592,8158866173337
dec-tree,694290111,0,0,0,0,1241513984,1883640576,83,0,0,12443,497116383970,1777056904592,8158866173337
dec-tree,692032435,0,0,0,0,1233125376,3116765952,83,0,0,12443,497810766540,1777056904592,8158866173337
dec-tree,664813457,0,0,0,0,1249902592,4366668544,83,0,0,12443,498502866056,1777056904592,8158866173337
dec-tree,654519388,0,0,0,0,1241513984,5608182528,83,0,0,12443,499167738262,1777056904592,8158866173337
dec-tree,664395625,0,0,0,0,1241513984,6849696512,83,0,0,12443,499822357471,1777056904592,8158866173337
dec-tree,640981150,0,0,0,0,1241513984,8091210496,83,0,0,12443,500486856320,1777056904592,8158866173337
dec-tree,653168872,0,0,0,0,1249902592,9341113088,83,0,0,12443,501127899890,1777056904592,8158866173337
dec-tree,641310510,0,0,0,0,1241513984,10582627072,83,0,0,12443,501781131986,1777056904592,8158866173337
dec-tree,714729668,0,0,0,0,-10066825688,515801384,84,1,60,12503,502422511551,1777056904592,8158866173337
dec-tree,642972730,0,0,0,0,1241513984,1757315368,84,0,0,12503,503137298155,1777056904592,8158866173337
dec-tree,636112425,0,0,0,0,1241513984,2998829352,84,0,0,12503,503780338709,1777056904592,8158866173337
dec-tree,643572508,0,0,0,0,1249902592,4248731944,84,0,0,12503,504416513951,1777056904592,8158866173337
dec-tree,651068300,0,0,0,0,1241513984,5490245928,84,0,0,12503,505060153580,1777056904592,8158866173337
dec-tree,636289758,0,0,0,0,1241513984,6731759912,84,0,0,12503,505711291039,1777056904592,8158866173337
dec-tree,646348774,0,0,0,0,1241513984,7973273896,84,0,0,12503,506347650695,1777056904592,8158866173337
dec-tree,658170876,0,0,0,0,1249902592,9223176488,84,0,0,12503,506994060437,1777056904592,8158866173337
dec-tree,680064172,0,0,0,0,1241513984,10464690472,84,0,0,12503,507652291119,1777056904592,8158866173337
dec-tree,728923291,0,0,0,0,-10096255784,368434688,85,1,73,12576,508332407442,1777056904592,8158866173337
dec-tree,634445783,0,0,0,0,1249902592,1618337280,85,0,0,12576,509061389923,1777056904592,8158866173337
dec-tree,643732717,0,0,0,0,1241513984,2859851264,85,0,0,12576,509695891520,1777056904592,8158866173337
dec-tree,655526168,0,0,0,0,1241513984,4101365248,85,0,0,12576,510339683299,1777056904592,8158866173337
dec-tree,631802085,0,0,0,0,1249902592,5351267840,85,0,0,12576,510995267571,1777056904592,8158866173337
dec-tree,651935427,0,0,0,0,1241513984,6592781824,85,0,0,12576,511627137242,1777056904592,8158866173337
dec-tree,639603886,0,0,0,0,1249902592,7842684416,85,0,0,12576,512279144000,1777056904592,8158866173337
dec-tree,657903731,0,0,0,0,1241513984,9084198400,85,0,0,12576,512918820054,1777056904592,8158866173337
dec-tree,648885811,0,0,0,0,1241513984,10325712384,85,0,0,12576,513576792139,1777056904592,8158866173337
dec-tree,722358178,0,0,0,0,-10028685344,297027040,86,1,65,12641,514225748407,1777056904592,8158866173337
dec-tree,635153155,0,0,0,0,1241513984,1538541024,86,0,0,12641,514948165717,1777056904592,8158866173337
dec-tree,652002828,0,0,0,0,1233125376,2771666400,86,0,0,12641,515583375030,1777056904592,8158866173337
dec-tree,637744248,0,0,0,0,1249902592,4021568992,86,0,0,12641,516235447572,1777056904592,8158866173337
dec-tree,635993374,0,0,0,0,1241513984,5263082976,86,0,0,12641,516873249387,1777056904592,8158866173337
dec-tree,642983561,0,0,0,0,1241513984,6504596960,86,0,0,12641,517509300672,1777056904592,8158866173337
dec-tree,642958446,0,0,0,0,1249902592,7754499552,86,0,0,12641,518152345825,1777056904592,8158866173337
dec-tree,633525098,0,0,0,0,1241513984,8996013536,86,0,0,12641,518795365805,1777056904592,8158866173337
dec-tree,647574229,0,0,0,0,1241513984,10237527520,86,0,0,12641,519428950931,1777056904592,8158866173337
dec-tree,730858373,0,0,0,0,-10059332080,178195440,87,1,64,12705,520076578898,1777056904592,8158866173337
dec-tree,660811896,0,0,0,0,1249902592,1428098032,87,0,0,12705,520807496395,1777056904592,8158866173337
dec-tree,641415114,0,0,0,0,1241513984,2669612016,87,0,0,12705,521468370509,1777056904592,8158866173337
dec-tree,729596636,0,0,0,0,1233125376,3902737392,87,0,0,12705,522109857236,1777056904592,8158866173337
dec-tree,646238217,0,0,0,0,1241513984,5144251376,87,0,0,12705,522839514951,1777056904592,8158866173337
dec-tree,637577547,0,0,0,0,1249902592,6394153968,87,0,0,12705,523485819102,1777056904592,8158866173337
dec-tree,640648626,0,0,0,0,1241513984,7635667952,87,0,0,12705,524123466011,1777056904592,8158866173337
dec-tree,630753827,0,0,0,0,1249902592,8885570544,87,0,0,12705,524764180397,1777056904592,8158866173337
dec-tree,636076580,0,0,0,0,1241513984,10127084528,87,0,0,12705,525394998507,1777056904592,8158866173337
dec-tree,639992572,0,0,0,0,1241513984,11368598512,87,0,0,12705,526031132784,1777056904592,8158866173337
dec-tree,713728776,0,0,0,0,-10077762480,1290836032,88,1,62,12767,526671187367,1777056904592,8158866173337
dec-tree,641538182,0,0,0,0,1249902592,2540738624,88,0,0,12767,527384988234,1777056904592,8158866173337
dec-tree,636677807,0,0,0,0,1233125376,3773864000,88,0,0,12767,528026574436,1777056904592,8158866173337
dec-tree,641374086,0,0,0,0,1241513984,5015377984,88,0,0,12767,528663312892,1777056904592,8158866173337
dec-tree,633145085,0,0,0,0,1241513984,6256891968,88,0,0,12767,529304758923,1777056904592,8158866173337
dec-tree,639992798,0,0,0,0,1249902592,7506794560,88,0,0,12767,529937975646,1777056904592,8158866173337
dec-tree,641893804,0,0,0,0,1241513984,8748308544,88,0,0,12767,530578038989,1777056904592,8158866173337
dec-tree,660558064,0,0,0,0,1249902592,9998211136,88,0,0,12767,531219992963,1777056904592,8158866173337
dec-tree,643452382,0,0,0,0,1233125376,11231336512,88,0,0,12767,531880612491,1777056904592,8158866173337
dec-tree,732898200,0,0,0,0,-10085317496,1146019016,89,1,67,12834,532524125878,1777056904592,8158866173337
dec-tree,657683492,0,0,0,0,1241513984,2387533000,89,0,0,12834,533257080130,1777056904592,8158866173337
dec-tree,650472460,0,0,0,0,1249902592,3637435592,89,0,0,12834,533914843032,1777056904592,8158866173337
dec-tree,641485586,0,0,0,0,1233125376,4870560968,89,0,0,12834,534565388670,1777056904592,8158866173337
dec-tree,633685943,0,0,0,0,1249902592,6120463560,89,0,0,12834,535206944715,1777056904592,8158866173337
dec-tree,642015450,0,0,0,0,1249902592,7370366152,89,0,0,12834,535840694601,1777056904592,8158866173337
dec-tree,654740676,0,0,0,0,1241513984,8611880136,89,0,0,12834,536482764022,1777056904592,8158866173337
dec-tree,671286234,0,0,0,0,1241513984,9853394120,89,0,0,12834,537137555531,1777056904592,8158866173337
dec-tree,636815498,0,0,0,0,1249902592,11103296712,89,0,0,12834,537808903475,1777056904592,8158866173337
dec-tree,700078675,0,0,0,0,-10073930264,1029366448,90,1,56,12890,538445789459,1777056904592,8158866173337
dec-tree,636623318,0,0,0,0,1249902592,2279269040,90,0,0,12890,539145959755,1777056904592,8158866173337
dec-tree,640041601,0,0,0,0,1233125376,3512394416,90,0,0,12890,539782655426,1777056904592,8158866173337
dec-tree,637789667,0,0,0,0,1241513984,4753908400,90,0,0,12890,540422766980,1777056904592,8158866173337
dec-tree,633536108,0,0,0,0,1241513984,5995422384,90,0,0,12890,541060627415,1777056904592,8158866173337
dec-tree,673440127,0,0,0,0,1249902592,7245324976,90,0,0,12890,541694233268,1777056904592,8158866173337
dec-tree,650218050,0,0,0,0,1241513984,8486838960,90,0,0,12890,542367734993,1777056904592,8158866173337
dec-tree,634773064,0,0,0,0,1241513984,9728352944,90,0,0,12890,543018005746,1777056904592,8158866173337
dec-tree,650899551,0,0,0,0,1249902592,10978255536,90,0,0,12890,543652861458,1777056904592,8158866173337
dec-tree,710528316,0,0,0,0,-10058455600,919799936,91,1,67,12957,544303844893,1777056904592,8158866173337
dec-tree,656241076,0,0,0,0,1233125376,2152925312,91,0,0,12957,545014441578,1777056904592,8158866173337
dec-tree,631208276,0,0,0,0,1249902592,3402827904,91,0,0,12957,545670739938,1777056904592,8158866173337
